date,tmax,prec,pres,cloud,rhum
2010-04-05,80.13333333333333,0.0,1021.2229166666666,30.83333333333333,59.75
2010-04-06,79.14,0.0,1019.9541666666667,32.708333333333336,61.458333333333336
2010-04-07,80.73333333333333,0.0,1017.5333333333333,20.125,62.458333333333336
2010-04-08,81.66666666666667,0.0,1015.41875,20.25,68.5
2010-04-09,84.64,0.0,1015.8770833333334,19.20833333333333,74.16666666666667
2010-04-10,83.42666666666666,0.02624671916010497,1020.0395833333333,38.625,82.20833333333333
2010-04-11,81.82,0.37007874015748016,1019.5875,55.583333333333336,77.41666666666667
2010-04-12,78.52,1.5056692913385827,1017.53125,56.625,84.125
2010-04-13,78.47333333333333,0.18454068241469815,1018.4354166666667,29.041666666666668,75.25
2010-04-14,79.11333333333333,0.006561679790026234,1021.3625,57.875,73.54166666666667
2010-04-15,78.23333333333333,0.003937007874015733,1021.8541666666666,54.5,63.708333333333336
2010-04-16,79.32,0.002624671916010467,1018.9458333333334,57.66666666666666,62.29166666666666
2010-04-17,78.87333333333333,0.04724409448818897,1015.0979166666666,63.583333333333336,75.58333333333333
2010-04-18,78.26666666666667,1.0252493438320212,1010.975,91.33333333333331,78.83333333333333
2010-04-19,76.18666666666667,0.6169553805774278,1011.4354166666667,73.875,80.75
2010-04-20,79.25333333333333,0.24671916010498687,1013.4020833333334,27.83333333333333,76.75
2010-04-21,82.89999999999999,0.1903937007874016,1011.5979166666666,39.458333333333336,75.58333333333333
2010-04-22,83.05333333333333,0.0,1013.1125,8.416666666666666,74.29166666666667
2010-04-23,82.24000000000001,0.0,1015.4625,22.291666666666668,70.58333333333333
2010-04-24,82.0,0.0,1015.56875,25.041666666666668,73.875
2010-04-25,83.82666666666667,0.0,1011.225,51.875,73.66666666666667
2010-04-26,83.87333333333333,1.0826771653543308,1006.5083333333332,51.25,81.45833333333333
2010-04-27,83.10666666666667,0.9866666666666667,1010.05,2.6666666666666665,68.41666666666667
2010-04-28,82.54666666666667,0.0,1014.2333333333333,15.75,72.04166666666667
2010-04-29,80.77333333333333,0.0,1016.6625,71.41666666666667,71.66666666666667
2010-04-30,81.66000000000001,0.047454068241469805,1016.2541666666667,39.54166666666666,75.75
2010-05-01,84.19333333333334,0.0,1016.1895833333334,18.666666666666668,80.125
2010-05-02,84.73333333333333,0.0,1016.8791666666666,17.708333333333332,79.95833333333333
2010-05-03,85.18666666666667,0.0,1017.6729166666667,16.125,80.58333333333333
2010-05-04,86.69333333333333,0.0,1016.0208333333334,7.958333333333333,76.04166666666667
2010-05-05,87.71333333333332,0.0301837270341207,1014.8770833333333,15.75,79.33333333333333
2010-05-06,90.06666666666666,0.013123359580052467,1015.4145833333334,23.83333333333333,80.66666666666667
2010-05-07,89.34666666666668,0.033727034120734904,1016.5375,12.875,77.91666666666667
2010-05-08,89.7,0.0,1017.01875,12.25,74.125
2010-05-09,91.42,0.002624671916010467,1017.6500000000001,11.375,71.91666666666667
2010-05-10,87.40000000000002,0.003937007874015733,1019.0395833333334,31.5,73.16666666666667
2010-05-11,84.71333333333332,0.03018372703412073,1020.2437500000001,45.125,79.70833333333333
2010-05-12,84.62,0.0,1020.4375,33.625,68.125
2010-05-13,84.34666666666666,0.0,1020.8666666666667,39.25,64.70833333333333
2010-05-14,84.67999999999999,0.006561679790026234,1021.9749999999999,51.833333333333336,73.125
2010-05-15,85.52,0.010498687664041967,1020.3291666666667,49.708333333333336,72.0
2010-05-16,85.19333333333334,0.09317585301837271,1017.8979166666666,50.083333333333336,74.08333333333333
2010-05-17,84.31333333333333,0.9934645669291339,1016.4125,47.25,77.41666666666667
2010-05-18,86.54666666666667,0.2712860892388452,1014.8166666666666,36.0,80.33333333333333
2010-05-19,85.59333333333332,0.0269553805774278,1014.1125,56.583333333333336,79.375
2010-05-20,84.85333333333334,0.031207349081364803,1014.3979166666667,23.916666666666668,76.75
2010-05-21,86.42666666666668,0.0,1015.8333333333333,15.791666666666666,75.29166666666667
2010-05-22,86.24666666666667,0.0,1015.2833333333334,22.541666666666668,71.04166666666667
2010-05-23,86.54666666666667,0.0,1014.1083333333333,24.291666666666668,73.83333333333333
2010-05-24,86.96666666666665,0.002624671916010467,1012.3979166666667,25.75,72.75
2010-05-25,86.76,0.009186351706036702,1011.9708333333333,32.125,74.79166666666667
2010-05-26,87.48,0.4506299212598425,1011.0708333333334,27.416666666666668,78.83333333333333
2010-05-27,87.50666666666666,0.09000000000000001,1009.5729166666667,13.583333333333334,71.75
2010-05-28,87.96,0.07480314960629916,1009.0458333333333,20.58333333333333,77.66666666666667
2010-05-29,88.23333333333333,0.0826771653543307,1009.6854166666667,22.33333333333333,76.45833333333333
2010-05-30,87.83999999999999,0.1189763779527559,1012.7916666666666,21.791666666666668,73.75
2010-05-31,87.78000000000002,0.02312335958005247,1016.0958333333334,21.541666666666668,78.95833333333333
2010-06-01,87.48,0.1649606299212598,1015.3333333333334,33.166666666666664,76.29166666666667
2010-06-02,87.90000000000002,0.10540682414698162,1013.5958333333333,28.541666666666668,80.45833333333333
2010-06-03,88.58666666666666,1.3760367454068243,1012.6375,35.75,80.79166666666667
2010-06-04,91.50666666666666,1.071968503937008,1014.8666666666666,26.875,79.66666666666667
2010-06-05,92.02666666666666,0.4926509186351706,1016.2645833333333,26.541666666666668,80.83333333333333
2010-06-06,91.63333333333333,0.6661942257217848,1015.3541666666666,38.083333333333336,82.70833333333333
2010-06-07,92.29333333333334,0.29467191601049875,1014.4270833333335,49.91666666666666,83.875
2010-06-08,92.06,0.6389501312335958,1015.0395833333334,36.083333333333336,82.95833333333333
2010-06-09,90.07333333333334,0.007874015748031466,1016.4083333333333,39.54166666666666,78.04166666666667
2010-06-10,91.26666666666667,0.003937007874015733,1015.8687500000001,22.625,78.125
2010-06-11,90.58666666666666,0.07611548556430446,1017.1854166666667,40.66666666666666,80.20833333333333
2010-06-12,91.24000000000001,0.05866141732283464,1017.8166666666667,33.333333333333336,76.79166666666667
2010-06-13,90.94666666666666,0.04412073490813647,1016.6,48.375,81.79166666666667
2010-06-14,90.91333333333334,0.03514435695538057,1015.5958333333333,30.83333333333333,79.79166666666667
2010-06-15,91.48,0.11858267716535431,1016.4291666666667,25.58333333333333,75.5
2010-06-16,91.63333333333333,0.0,1017.6354166666667,13.25,75.375
2010-06-17,92.59333333333332,0.13254593175853016,1017.05,21.58333333333333,76.41666666666667
2010-06-18,91.06666666666666,0.053412073490813596,1017.1041666666666,10.625,74.58333333333333
2010-06-19,89.88,0.587979002624672,1017.1895833333334,20.916666666666668,69.54166666666667
2010-06-20,91.15333333333332,0.023622047244094464,1016.0833333333333,25.20833333333333,72.375
2010-06-21,91.75333333333333,0.0,1016.2729166666666,14.291666666666666,66.41666666666667
2010-06-22,90.91333333333334,0.20207349081364825,1017.6875,19.416666666666668,68.375
2010-06-23,90.79333333333334,0.09782152230971125,1017.8499999999999,16.458333333333332,68.29166666666667
2010-06-24,90.28000000000002,0.05666666666666667,1016.34375,13.583333333333334,68.95833333333333
2010-06-25,90.7,0.060577427821522305,1015.7854166666666,18.416666666666668,75.54166666666667
2010-06-26,90.25333333333333,0.0112073490813648,1014.99375,32.208333333333336,76.54166666666667
2010-06-27,90.64,0.025748031496062963,1013.7395833333335,29.58333333333333,76.91666666666667
2010-06-28,90.58,0.0118110236220472,1013.4354166666666,42.375,72.75
2010-06-29,90.7,0.005249343832020967,1014.9541666666667,38.41666666666666,72.20833333333333
2010-06-30,90.06666666666666,0.3005249343832021,1016.73125,30.83333333333333,77.66666666666667
2010-07-01,90.55333333333333,0.06955380577427821,1017.4625,41.54166666666666,79.83333333333333
2010-07-02,90.37333333333333,0.14435695538057738,1016.1125,53.5,82.66666666666667
2010-07-03,87.82000000000001,0.29845144356955383,1015.3229166666666,64.79166666666667,83.41666666666667
2010-07-04,87.38666666666666,0.79498687664042,1016.2854166666667,74.54166666666667,82.75
2010-07-05,86.64,0.29582677165354326,1015.9604166666667,77.875,82.58333333333333
2010-07-06,87.86666666666667,0.006666666666666667,1015.1791666666666,55.375,76.95833333333333
2010-07-07,89.40666666666668,0.0354330708661417,1014.1833333333334,41.41666666666666,82.08333333333333
2010-07-08,89.92,0.08792650918635171,1013.83125,57.333333333333336,84.70833333333333
2010-07-09,90.46,0.06362204724409447,1014.9270833333334,29.20833333333333,81.75
2010-07-10,91.87333333333333,0.1811023622047244,1015.7520833333334,23.08333333333333,79.83333333333333
2010-07-11,92.66000000000001,0.26267716535433067,1014.96875,31.33333333333333,79.79166666666667
2010-07-12,92.36,0.010498687664041967,1014.6145833333333,39.66666666666666,74.41666666666667
2010-07-13,92.54,0.0013123359580052335,1015.93125,27.625,73.375
2010-07-14,89.02666666666666,0.5800524934383202,1017.1125,45.958333333333336,79.79166666666667
2010-07-15,89.16000000000001,0.34669291338582675,1016.9979166666666,43.04166666666666,78.45833333333333
2010-07-16,89.05333333333334,0.16582677165354331,1017.76875,52.5,77.5
2010-07-17,89.37333333333333,0.007874015748031466,1018.3791666666666,25.541666666666668,68.70833333333333
2010-07-18,88.95333333333333,0.1563779527559055,1017.4354166666666,41.66666666666666,74.66666666666667
2010-07-19,89.52666666666666,0.054619422572178465,1017.0375,35.208333333333336,78.29166666666667
2010-07-20,89.82666666666667,0.04433070866141727,1017.75625,26.45833333333333,76.54166666666667
2010-07-21,89.61333333333334,0.016666666666666666,1017.9395833333333,17.041666666666668,72.25
2010-07-22,90.46,0.0301837270341207,1016.5229166666666,32.875,72.41666666666667
2010-07-23,88.3,0.9053018372703413,1013.1708333333332,74.375,84.33333333333333
2010-07-24,87.62,0.6683464566929134,1016.8791666666666,35.625,83.41666666666667
2010-07-25,88.3,0.11296587926509183,1017.7145833333334,30.33333333333333,81.0
2010-07-26,89.25333333333333,0.03666666666666667,1018.2833333333333,28.375,75.375
2010-07-27,90.04,0.009186351706036733,1018.40625,17.333333333333332,78.91666666666667
2010-07-28,91.81333333333333,0.0,1018.2895833333334,15.0,73.75
2010-07-29,91.39333333333333,0.0,1017.09375,15.25,72.66666666666667
2010-07-30,92.68666666666667,0.006561679790026234,1014.0104166666667,41.375,70.29166666666667
2010-07-31,92.60000000000001,0.0380577427821522,1011.93125,39.75,72.66666666666667
2010-08-01,92.14666666666666,0.028871391076115468,1012.2854166666666,33.458333333333336,73.45833333333333
2010-08-02,91.36666666666667,0.7722047244094488,1015.15625,37.208333333333336,72.54166666666667
2010-08-03,90.30666666666667,0.4399737532808399,1016.08125,31.666666666666668,78.04166666666667
2010-08-04,90.28000000000002,0.09884514435695536,1014.8583333333333,51.66666666666666,82.125
2010-08-05,90.58,0.2418110236220472,1013.9333333333334,22.45833333333333,73.95833333333333
2010-08-06,91.51333333333332,0.023018372703412063,1014.03125,30.375,73.08333333333333
2010-08-07,91.99333333333334,0.06734908136482941,1013.8083333333333,50.91666666666666,77.45833333333333
2010-08-08,87.31333333333333,1.154488188976378,1014.1270833333334,68.79166666666667,84.91666666666667
2010-08-09,85.13333333333334,0.7464566929133859,1012.9666666666666,63.66666666666666,83.0
2010-08-10,83.77999999999999,0.7217060367454068,1012.4125,71.375,85.91666666666667
2010-08-11,87.04,0.30685039370078737,1013.8979166666667,29.75,80.375
2010-08-12,90.46,0.03543307086614173,1013.7041666666667,28.58333333333333,85.875
2010-08-13,91.57333333333334,0.010498687664041967,1013.28125,37.04166666666666,83.66666666666667
2010-08-14,92.17999999999999,0.06299212598425193,1014.64375,45.79166666666666,80.83333333333333
2010-08-15,93.65333333333332,0.46850393700787407,1014.3520833333334,48.91666666666666,83.41666666666667
2010-08-16,91.39999999999999,0.18217847769028872,1013.65625,47.16666666666666,80.83333333333333
2010-08-17,90.82,0.04412073490813647,1015.7375,28.83333333333333,78.54166666666667
2010-08-18,91.06666666666666,0.0,1017.3895833333333,14.0,78.125
2010-08-19,91.54666666666667,0.05916010498687663,1015.66875,33.083333333333336,80.83333333333333
2010-08-20,91.42666666666666,0.21391076115485563,1014.4541666666667,29.416666666666668,82.08333333333333
2010-08-21,92.50666666666666,0.8592125984251968,1014.45,43.625,85.45833333333333
2010-08-22,90.14,0.4335695538057743,1013.9020833333334,44.16666666666666,85.83333333333333
2010-08-23,89.01333333333334,0.29133858267716534,1013.2770833333334,36.958333333333336,81.20833333333333
2010-08-24,91.26666666666667,0.06047244094488186,1012.8854166666667,50.66666666666666,81.20833333333333
2010-08-25,90.88666666666666,0.0905511811023622,1014.9291666666667,66.875,83.33333333333333
2010-08-26,89.53333333333335,1.1701049868766404,1015.8812499999999,63.0,84.58333333333333
2010-08-27,90.12666666666667,0.025958005249343802,1014.7395833333335,38.16666666666666,76.625
2010-08-28,90.37333333333333,0.014435695538057734,1014.575,42.54166666666666,79.91666666666667
2010-08-29,88.72000000000001,0.18181102362204724,1015.9770833333334,55.75,84.375
2010-08-30,87.21333333333332,0.3657742782152231,1017.2,55.66666666666666,86.16666666666667
2010-08-31,87.83999999999999,0.4601837270341207,1014.5895833333334,34.583333333333336,72.70833333333333
2010-09-01,88.77333333333333,0.10895013123359577,1011.0291666666666,26.916666666666668,73.625
2010-09-02,90.03333333333335,0.0,1011.7708333333335,16.416666666666668,76.45833333333333
2010-09-03,90.37333333333333,0.8884514435695539,1015.0041666666666,55.125,84.20833333333333
2010-09-04,90.84666666666665,0.5149081364829396,1015.025,43.583333333333336,83.95833333333333
2010-09-05,90.28666666666668,0.4214698162729659,1014.59375,44.79166666666666,85.33333333333333
2010-09-06,88.3,0.6238582677165354,1016.48125,73.75,82.875
2010-09-07,88.96,0.38832020997375327,1017.26875,39.958333333333336,81.08333333333333
2010-09-08,89.22666666666667,0.0896587926509186,1015.3895833333333,19.58333333333333,78.375
2010-09-09,89.68,0.008582677165354302,1013.5208333333333,25.916666666666668,79.83333333333333
2010-09-10,88.96,0.10892388451443567,1012.6604166666666,39.04166666666666,82.91666666666667
2010-09-11,89.44,0.8266141732283464,1013.1916666666666,32.708333333333336,81.41666666666667
2010-09-12,89.38,0.5744094488188977,1013.6708333333333,15.375,79.83333333333333
2010-09-13,89.34666666666668,0.15858267716535432,1013.0645833333333,15.75,79.95833333333333
2010-09-14,88.51333333333334,0.5104986876640419,1014.0041666666666,20.70833333333333,78.5
2010-09-15,87.29333333333334,0.37881889763779525,1014.7166666666667,25.5,80.41666666666667
2010-09-16,88.2,0.08997375328083988,1014.3499999999999,28.25,75.75
2010-09-17,88.47333333333334,0.06734908136482937,1013.3166666666666,23.791666666666668,74.58333333333333
2010-09-18,88.38666666666666,0.02989501312335957,1013.33125,25.58333333333333,74.83333333333333
2010-09-19,88.17333333333333,0.005249343832020967,1013.5145833333333,22.33333333333333,67.125
2010-09-20,88.17333333333333,0.0,1013.3104166666667,32.041666666666664,66.04166666666667
2010-09-21,87.36,0.04199475065616793,1015.0770833333333,17.958333333333332,68.20833333333333
2010-09-22,88.29333333333334,0.015853018372703403,1016.1979166666666,21.5,76.0
2010-09-23,86.67333333333333,0.18635170603674542,1017.0166666666667,54.333333333333336,81.25
2010-09-24,86.21333333333332,0.5563517060367454,1016.6354166666667,61.5,82.29166666666667
2010-09-25,87.12,0.22887139107611543,1014.3354166666667,50.25,78.54166666666667
2010-09-26,87.60000000000001,0.0384776902887139,1011.4895833333335,45.16666666666666,80.375
2010-09-27,88.17333333333333,0.04724409448818897,1009.1208333333334,30.75,79.0
2010-09-28,86.34666666666668,0.5951968503937007,1005.0333333333332,77.16666666666667,85.5
2010-09-29,83.54666666666667,3.2813648293963253,999.4229166666667,97.875,89.91666666666667
2010-09-30,83.78,1.3039370078740158,1001.9645833333334,59.91666666666666,80.75
2010-10-01,86.43333333333334,0.0,1007.2479166666667,42.0,65.83333333333333
2010-10-02,86.63333333333333,0.0,1008.0666666666666,14.041666666666666,69.70833333333333
2010-10-03,87.45333333333333,0.23753280839895016,1010.0374999999999,19.20833333333333,74.95833333333333
2010-10-04,86.66666666666667,0.006666666666666667,1013.4145833333334,19.166666666666668,67.66666666666667
2010-10-05,84.41333333333334,0.0013123359580052335,1013.8083333333334,42.375,68.0
2010-10-06,82.75333333333333,0.002624671916010467,1013.3062500000001,61.16666666666666,63.333333333333336
2010-10-07,82.27333333333333,0.0,1014.06875,66.29166666666667,61.708333333333336
2010-10-08,82.83999999999999,0.0,1015.5479166666667,36.16666666666666,61.29166666666666
2010-10-09,84.10666666666667,0.0,1016.0854166666666,22.45833333333333,62.25
2010-10-10,84.52666666666667,0.0,1015.49375,6.708333333333333,62.125
2010-10-11,85.43333333333334,0.0,1015.28125,25.041666666666668,60.958333333333336
2010-10-12,84.20666666666666,0.17918635170603672,1014.8958333333334,77.83333333333333,70.95833333333333
